77.2224607815846,76.9708370476586,76.6737435209157,76.9637600166741,76.7328049032627,75.7526728009637,74.8063297903462,76.3471473748961,75.5017575998669,76.6978305567176,75.9779653591821,76.5298347007012,75.9773382057958,76.0066328553834,76.3726727489772,75.7228303502566,76.365901180912,76.4728417847036,75.4072815593495,76.3222447670678,75.3035128001414,76.2365823350337,75.9070858297437,76.5230834029329,76.7315370494843,76.5317468503153,77.6911731706832,75.9734334986542,76.7726672631171,77.2547608260624,77.8264389983333,76.7318757268874,77.387178970052,77.9032491088648,77.2887141375616,78.4041132468444,77.7923803343007,78.3447201651911,78.5191925901089,77.3848663672267,77.1834848509727,79.4926905445182,79.0383615322491,77.9421524959455,78.8525044990359,79.5580599664552,78.4722000533154,76.2148902434681,74.2109163044552,72.6401670347278,70.0780737731344,69.6828163368693,70.0871352774092,70.6385654834199,70.952343233129,70.6231155002374,70.9276801403578,72.2709637885093,72.5643813689138,71.9136799884485,71.6800765152529,72.8452269871525,73.2992931503133,73.5218236941217,74.6509333200063,74.5044672541285,74.1290033281548,74.3961353447145,74.4857451013082,74.7607344003183,76.6171781646951,76.5914430735583,76.3318487144063,77.9949466948586,76.5912112007708,77.8296389160674,78.5576651722965,78.1687228569906,78.7727867353373,78.69595902291,79.5815059588033,79.4167284300806,81.4231541938841,80.8091328086981,81.6550248986095,81.8223213134274,83.0839840411579,83.98924949239,83.6952561666285,84.4797065275746,84.5795307648253,85.2336645375672,86.037754852593,86.947159472966,86.9069007456917,87.5194660298668,86.746778096403,85.5720589495047,83.7377042277412,83.5202177682379,83.0428519338973,81.4512829694465,80.5932970787093,81.4968081830145,81.5521801858218,82.1285378195915,82.4013732911469,82.8625076896434,83.586632277666,85.11779361002,85.8412283467766,86.5510620028626,86.9162612472425,88.0679764920256,89.6045339500317,89.4360606359473,91.4876486905712,92.2493455474395,93.1133360619933,95.4839754995886,96.7148374090278,97.8910577636527,98.8268735935478,99.3225995487118,100.875233669997,101.649319113765,103.077951740938,104.501235616264,105.674750453408,107.517769477284,108.214236649609,106.425166322303,107.18516893337,107.218140999249,106.451925779043,104.493506489144,104.704963158377,103.883476435747,103.904819824955,104.212549337204,106.707260715646,108.389991724929,109.826403308275,112.511975245492,113.638283787564,115.606393767911,118.221800845077,120.934751539,123.71263758692,126.679166610364,130.607607073163,133.7529704657,134.753293046723,135.279074172554,134.332280415824,133.491864878654,134.925039347663,132.983243381872,133.811252450442,133.494332682895,132.619575982427,137.37518890884,140.352653180099,145.941386313588,151.730313146312,156.307854646919,163.143955489084,166.460561097245,165.812106331585,166.452269477635,164.983663942697,164.475097996871,164.736691604137,164.336592223209,171.886790128635,181.107644887802,192.072842083312,199.064133664987,198.07764191326,198.450666598106
77.8518777169086,78.5785071249931,77.7489707449322,78.4772028250041,77.2024770798478,78.4446967283578,78.0946573776638,78.5716213288547,77.5568582159728,77.9824921202081,77.7948820778714,76.9984319648567,78.0570694446405,78.4568121051931,78.5120656353858,78.0643608928791,78.5330759962761,78.1469820897856,78.4963121872393,78.1163943042086,76.8136580728592,77.8462461388734,78.4849413894889,78.9125869419696,79.1083533791077,79.2037938250915,78.7322783977714,78.3016992540238,79.1477449521325,79.0308281112023,78.3469796403916,79.7427408808985,80.1458508965254,79.0798291111598,80.383101409907,80.2558000345256,80.4023133698955,79.3345027885521,77.1118037444831,75.4776350186645,72.7930248909595,72.205139366246,71.5784758832425,70.8273369800585,70.15330811354,71.7218401020148,72.4394729454978,72.4410439982841,72.5278269254341,73.5194196982152,73.6533818700167,73.6158838511471,72.3442055258259,74.4029462896127,74.1446212714225,74.6989274471476,73.9876200980727,75.6756096357965,74.8703638238854,75.0966188096291,75.7885513834045,76.583124369954,75.7062265394289,76.7491660622508,77.5673744744195,76.6835505262789,77.8049993125636,77.6234994833897,77.8639840544822,78.3413346068916,78.5355229676669,80.1021437435905,81.5403739195732,80.157268099572,81.0743599513617,81.4716953880165,82.8362871950367,82.5365135793447,82.7128089325959,83.819821448412,83.4680027375766,84.4954788128278,85.1348644113652,85.6301459212506,86.4145096963821,86.9424886042263,86.2292574678511,85.7534589642851,84.3549362985136,84.1968624286036,83.4706407987618,83.1915910317336,81.8950620011302,81.5956241325242,79.2404765294393,79.5019865175349,81.1464402794923,81.5874321159115,82.108786738895,83.3972421715336,82.7747622343031,83.5075560422646,84.6729003722099,85.741720353522,86.9526361214963,88.942555380233,89.4690038106131,89.1149792419781,89.8775288825436,91.5565131586281,91.3283370836601,92.1467271494976,93.4660002708444,96.0456340507111,97.6133991234564,98.1938161701388,98.7164580857824,99.3321011575375,101.292624113253,102.640284850019,104.355153039124,106.42336971556,107.194838711423,106.374617541983,106.225280988391,104.653405242602,103.714593029845,103.902047893368,102.643887868142,104.019903658998,101.519027261077,101.151040075831,102.886107085696,104.900025821498,106.597891964629,107.143971633359,109.729141653809,111.731321690354,114.450126587396,116.906576595379,119.096873158327,120.277437901379,124.242391989155,126.944850859729,129.391879585224,132.680355138708,133.085604087996,132.605687923827,131.73920087268,132.604246334515,131.305799098659,131.736113946133,130.427633723103,130.254701836582,131.64797448783,136.161612362457,139.661195283097,145.398601236028,147.900659019907,155.58929076257,158.783834072701,164.469943929894,164.588572736121,162.612774956064,163.98022843182,162.362169509118,161.779501109194,162.009427804018,165.681259421028,175.379643021305,186.427015879926,195.752340256051,195.967827584187,195.895380740114,196.472706669299,196.481949798755,194.134914963571,198.909111963336,218.533221785962,229.662786997368
79.9215439618248,79.5052295491489,79.2587399999692,80.2478357152334,79.8898749802112,81.0707979629046,80.8200949821092,80.9972678060583,79.7301391927801,81.5086554400765,80.6196221703263,80.3072934364727,80.5051240406517,80.826900759427,82.6778144000805,81.6486897801876,76.5212929011032,74.6419350454362,72.179791655218,71.6136057517991,71.1456838898533,72.4768486391525,74.0501789559051,72.7110875530463,72.2019502784779,73.1366019410167,74.1371527961544,73.786943487926,73.1887555796838,73.6194294452714,73.7752814308674,74.5113503845171,74.944968316759,74.8217053238405,75.9782489785677,75.7828643197241,76.3307960073464,77.3367369546523,75.7358576409991,77.1536492435071,77.1538941301447,76.0647319366026,78.1103349411939,78.1738027090475,78.2254501322224,79.2234724845206,79.2183283742507,78.985504888587,79.4842297288205,79.1711654355105,80.3492502287688,80.7234028012822,81.0904334034194,81.6402935057709,81.7574451952395,83.6884610296715,82.6606439602341,84.0654562326916,84.377113777418,84.8240523834268,85.4165619712434,86.2516720769926,86.0372535146673,86.8224293010358,85.6986914842737,84.393483210436,84.0237322551784,83.4359563306103,82.8533696612016,81.0775678698584,80.2781656829558,80.5576798509559,78.8616950480348,79.7077788659578,80.6535432011029,81.5289134006789,81.8863750662415,83.4777613935483,83.2164265580487,83.8539408745375,84.9339163685052,85.3387481716683,86.6319514858056,87.0832893031881,87.5286125365208,90.0906165634322,89.3630898190981,90.5855387803974,90.8160692389733,91.1463336586918,92.3208155746701,93.7813047600059,94.946319486498,97.0812315190806,96.7039106102818,98.0318901013416,98.7123893260463,100.99607453619,102.02402203524,103.102056817122,104.686461408407,105.468515850206,103.782762868595,103.749165754732,101.656759390058,102.777565332068,101.956425493917,101.132026566967,101.000914198098,100.848010942721,100.170612740834,102.980659370436,103.207986647737,105.518061530414,106.742318431361,109.789037339051,111.456536039652,111.882692143186,114.996959313968,116.647885546637,118.469480064698,120.773504150417,123.876940482149,126.315777451738,128.636560038736,130.973504750574,131.740115697144,130.790040034531,129.882431478976,130.514796185071,128.329315089103,128.491343556783,129.198712122722,127.838748030193,131.049619104649,133.800246846345,137.884558314259,141.266934123959,146.142252436012,151.157050290969,156.198944407803,161.768688322003,161.667693005722,161.333284200245,161.752411800954,160.252023413319,160.624524261284,160.074484766341,159.864574883431,168.062142457982,176.143848007931,185.364536652793,194.137583624406,194.450631303766,193.147485672622,192.738870466515,192.440249978694,193.117578159004,199.147788936574,218.936621153689,226.670498576881,227.554765412702,225.97209418976,226.088888360996,226.897805351313,253.323002488215,679.808346220912,687.817793414139,694.29092711012,699.202081956674,700.104241673858,700.288201584797,700.207927794557,699.874732142298,699.959837516468,700.155915745377,700.623898475371,699.385675398758,699.664596626587,700.021009125644
83.3098307220642,81.9568665684457,83.5030280349965,79.1549584409563,74.9252366087342,72.7487463597427,73.2856959776064,73.1168302486881,72.8011478260942,74.0507425003739,73.0931538896299,73.6890668312846,73.7487432613684,73.9445438501256,74.8511424983963,74.4342375109513,74.3762214433184,74.9668696009398,74.8758173963403,76.2884331134528,76.363376859763,76.0798136773103,76.4678372392009,76.7404979196862,76.5645147424601,76.3913968033947,76.7406942522435,77.9128104511327,78.582479104927,77.9972902612861,79.4616118365885,79.6548901495219,79.290515511563,79.1858319379826,79.9934453736469,79.9137638158025,81.4651047590786,81.1393808297249,80.7553327853067,82.0046304931828,82.4279502858154,82.7034334227255,82.7107342372528,82.921929129362,83.0188368497721,83.6367448138505,84.5320929149424,84.9035131889271,85.598964586396,85.7529526438437,86.0526753750953,87.7894547121282,84.8689263400097,83.352851444229,82.7555307630324,82.0342320533796,80.7652623926668,79.5517934057733,80.3614872609335,79.597636051871,80.1000504423442,80.3950975784265,81.1567359051246,82.9840954155234,82.0791507826304,83.0129236894981,82.4998821412858,84.9691212128924,85.1526397949889,85.9822333756469,86.7328870385567,86.8154385713134,87.1876409627477,89.5087321762387,88.2032907168796,89.7147418674222,90.5705049149508,91.8994685185253,92.8494841958193,93.2251624943804,94.4675566718656,96.0999784811463,96.7189613358739,98.4423859082356,99.7679245877699,99.9079079647343,101.627447742409,102.3647984704,102.959875787601,104.496353711165,104.042720579242,103.442615875972,102.139375863909,102.355177508042,101.664242763466,99.8084312981286,100.249012724916,99.3108166852993,100.536781265011,99.6230626941317,102.669365908637,103.737036816006,104.777949428914,105.907971136016,107.746525592613,110.266912355328,111.070665165135,114.115956874709,116.740455485949,118.678292281142,119.843150704108,121.843680917492,124.224144859935,126.847383378279,129.256962474765,128.169254003881,129.540973188315,128.088302798189,128.036946419301,127.779159701886,126.747590160307,126.990093666635,126.7952250558,128.035054821947,130.542962322894,134.957440217968,138.753563325345,141.091714171095,147.157002852792,150.560097763376,156.417665869585,158.526745918045,158.989021481062,159.069949673243,157.860591745533,158.815224924929,157.638675242224,157.330915986452,159.349700640267,166.080383015932,174.13288411244,181.094819915975,193.332424643714,190.47901811156,191.155012592151,190.21832827442,191.187850142214,189.738562832757,192.13316892616,207.715368717547,225.802486989167,224.37605404439,224.340281255928,223.735880289339,223.841257928415,224.524988564148,267.347233737912,677.126120730241,681.376835811377,688.49097425223,693.312483958263,698.785388452001,700.723751788835,699.560089562167,700.976938984711,700.120584535217,700.191494964188,700.009217122762,700.482614881233,700.091536193927,700.644420945642,700.786691876511,700.114946430494,699.997510113097,699.854569368275,700.525745792642,700.325101256211,700.222729532444,700.35899425297,700.107974544536
84.4536188543731,83.6087709322359,84.129594916198,84.2842542409813,84.6205164128612,83.8334135843487,83.2113859821587,83.9856424269057,84.6695675685749,83.7643458323477,84.0888644394317,79.8280571092163,73.4341026162241,74.2871109796115,75.3526341850707,74.893707921069,74.66216192172,74.5352036017754,76.0911439803301,74.5399258234831,75.9021779117944,76.343215257844,76.037294100715,75.7362466900743,76.4795879544952,75.4926163695217,76.2565154426147,77.5814826164917,77.1931379472702,77.333214478608,76.9012102795307,78.1424614843273,77.3135964952594,78.1930509257493,77.4704532816342,77.9732328338198,79.1394922701571,79.1420480584024,78.5968364951548,80.1148115141842,79.2515190838985,80.7573186144548,80.940475394262,81.2015643462555,80.9334196249065,81.4509577507723,81.5944542437731,82.1568669211129,82.5041756932367,84.0136826461491,82.8151464853973,83.361639759573,83.7894329751081,84.7814876514578,84.2296551780331,85.2537949074692,85.5854188959494,85.8874343439194,87.7194429695851,85.6451417708082,84.3181503828133,83.9639871910735,82.4155110495539,82.7680059513091,80.9194787613414,79.8191308588471,79.247027557095,79.4575733636758,80.0558849853168,79.4883033792564,82.013873646404,81.4421011807799,82.1374778711786,83.2101140043294,83.9480238852359,83.3337128561475,83.712311997208,84.8449466626779,85.6656617568995,86.2054116417658,87.3254768328401,88.0446693414803,88.0113137937577,88.3659096910394,90.8377846266519,90.641083331661,92.1633930503549,93.2516712187314,93.1725076921927,94.7831064133633,95.0921446736922,95.4893511779426,96.8518854512795,98.0373926566518,99.2958082944281,99.9848405270617,102.430052822269,102.667592639832,103.528114297988,101.297999558479,101.44703286785,100.38368529116,100.026122570392,99.0616758429127,98.7637104099918,98.5428714366,99.2553416260163,98.5970378396836,98.2241127920303,101.03978672972,101.940484739223,103.736235501923,104.509612982705,108.01384846593,109.0510120974,110.492589895987,111.974518408488,114.139786743572,114.879231967367,116.739033231338,118.73861300054,121.460716689404,123.949963681914,126.372400139631,127.683744414957,127.013512709714,127.172597882271,127.382283194847,126.32609058453,125.062528030954,125.800364972294,125.115353248977,123.980203676638,127.208754189418,129.946168295805,132.652800963991,137.110026535597,139.744299127576,143.212860701782,147.554471169182,153.230533203834,156.93130688207,157.16518830789,157.405787793878,155.576761813696,156.381346067269,155.863778721077,154.772019951723,154.736411360304,161.185234760438,167.688508910901,174.625106680635,184.319391045627,188.836944741947,188.445990752203,188.966314298328,187.951857563707,187.707922493934,187.540447125978,192.225581613604,206.663372439433,222.321265999089,222.709153403082,221.79419014348,222.260331051902,222.1002382393,221.896801551386,256.140502833416,671.234600289908,677.564015269913,681.534003283861,687.738663595355,693.278834322173,698.429914634822,699.886411345092,700.040234602531,699.871389932869,700.479658958123,700.090628532423,699.551417033588
85.1825510135848,84.3298200187961,85.287740628579,84.8464667330875,85.3781468364748,84.7301663367953,84.8244616357769,85.1597855243643,85.4262318584851,85.3657692076851,85.5528321959633,85.7588972236872,84.330155918515,85.1456042346161,85.0419635119078,85.4208067226374,83.6765879601386,85.6850574419044,85.0303846793153,84.7446306187786,84.0390636668192,84.6083923196547,85.0320353183341,84.5905518751929,78.6076769471092,76.1054198852193,77.0130658619469,75.0200118514781,76.3100308840565,75.7503409525719,75.1080764360617,76.7247775818183,75.5910434985625,76.0671077652738,77.9599159289939,75.977440381167,77.3017283370284,76.3091965401289,77.5362255161138,77.4878727477985,76.7970026624341,77.000266799561,78.4448028919311,78.8336864028879,77.2539420999491,77.5061784900126,78.8615858249678,78.2395269856114,79.0920692420875,78.870951666117,80.5765820226284,80.291661749538,80.5052441608323,79.4796483220808,80.4025048539838,80.6919407937176,80.558105240554,81.3476640564482,81.4219948178884,82.3070852600621,82.339486757827,82.8274880922446,83.3181143697807,83.3733318867911,84.0007667588889,84.6952806543647,85.0284170446266,85.1393625324869,85.3927477475773,86.2458633866206,86.6334362713168,86.1997647541429,86.2360346115924,84.4607211508618,82.8348284280856,82.2615070655209,81.1532772318969,79.7698492868381,79.0805847886493,79.3241269434324,79.5713626492426,79.5756723354723,79.5496627134841,81.5289342331083,80.6425487213733,82.9532501443464,81.7760211728596,81.7985435908482,83.4921525658434,83.9430884758054,86.09056398419,84.9690838746757,85.8132021238985,86.0967354092917,87.6197271558719,87.6789682310537,88.8838244349741,89.5640862064444,90.0717300105039,91.6540676325993,92.4720525329871,91.6695273897351,93.0389677912648,94.3493710985175,94.9659360821738,96.2637588624316,96.7403833572453,98.3448461691786,99.7110471313321,100.330523848614,101.213455321789,101.730184510007,101.832149457653,100.756552992671,100.52757526961,98.331565355292,99.1498561096488,98.0657945839338,97.2800872823311,97.2767150719491,96.0572707639562,97.5328524855556,97.7113997180182,98.6425024932395,101.221247166511,101.759696458188,103.397510075763,105.087512084827,107.656923149431,107.374166148823,110.776563346806,110.573444115165,113.600619009657,115.371518621881,117.146497081785,118.650328852242,120.512835182907,122.056021399259,125.090557154924,126.241436207064,124.80192775608,125.187584923787,124.361278957349,123.931472383919,123.327036197747,122.006506446794,121.165571979107,123.275572500493,125.125266175461,127.810032429096,130.952991406413,135.615323395829,137.734856584214,142.273490080018,145.070612272504,148.425891080177,153.925298399963,155.865986606989,153.573586293868,153.546190811814,153.640600827047,153.209537013781,152.669459751024,153.237054697207,155.991829080255,162.914125079377,168.9447686309,175.659218902453,182.790757794798,186.757698786218,186.139042271582,186.340108365642,186.223753507687,185.045711843522,184.644663114025,191.829479938563,205.867279250055,219.956229401232,220.530270107868,218.732189149958
86.5945599399226,86.8819346109668,84.9366713662371,85.7689360790643,86.3123840347964,85.524474991693,86.6291420205397,86.5653385564498,85.7993342694323,86.0555546256983,85.7760769668843,85.5769037061021,85.940777337423,86.0394208117628,85.4407361278678,86.686982332994,86.3598297613644,86.0120721771944,85.5643761206679,86.1032220640907,77.2851017276438,76.0163678485639,77.2991453051604,76.4438069028114,77.4301980237126,77.0982131500286,77.3787474773484,77.5417499934016,76.9974345086518,77.5241466926174,76.2115440307603,76.791192278585,77.0495881977248,76.8424345925966,77.7318495445911,78.1575739926187,78.0180798318972,78.1938333083602,79.0113915501054,78.3919250425011,79.2366566899782,79.1641506739185,78.7727518811755,78.0737637726689,80.4003944405677,79.9883873396366,79.6665210140719,79.4758532110168,79.9972794180399,80.4022762552251,81.3737582361076,79.8187080579718,81.7702737553764,81.9539925044295,82.1537551405277,81.1165548771757,83.0078771079461,82.1714198085037,83.8029852635081,84.0304972191994,83.9612710640286,85.3484509175432,84.5744020016478,84.571602950091,85.2463139334841,86.8809237034438,85.9300785247043,85.9282164360011,85.581182920773,84.0033040479047,82.2653802032552,81.0821989760568,79.8696156031906,78.9612901693152,77.7148815570513,77.5134820072847,78.921281078969,78.919445288606,80.2367243757568,79.6502193044493,80.7955120049606,80.5917288757199,82.7091059893735,81.8668144319891,82.9437617787644,82.2021866624891,84.30553202959,84.2161939245318,84.9588991601209,86.1921065062666,86.2711460134506,86.6935811198629,87.5625657779103,88.3886157342385,88.9257823903408,90.6156657952968,89.6988741923003,90.7259613148093,91.5885163601231,92.3721433627872,93.4105392215598,95.2452144510297,94.9745392716937,95.6575327282308,96.7745186754197,98.4755512414909,99.5278777293294,99.2048784071818,100.909300727559,99.9932259050714,99.1709043764255,97.682649568458,97.1753203273378,97.2058494971434,95.3146906717216,96.3277260626212,95.6612723924824,94.6763845714498,95.0993547823021,96.6565210851561,97.3047208665592,98.8913889842849,100.157943924256,102.641559646443,102.958657864711,104.23528239651,106.394872350243,108.123622526368,108.524504595318,111.285525567306,112.276121833246,113.939952522089,116.349201415737,118.376981403551,119.59983531768,122.092272252592,123.96065861533,124.059944218427,122.599835461643,122.864345440838,122.13421422806,121.02140323458,121.41981767767,121.315627025434,119.869424929595,120.089411512039,124.219315106892,125.986008860968,130.113016971192,132.205657335247,134.992750002142,138.604338985086,142.080776515759,144.737393089266,149.50509088119,152.795122893659,152.619441848885,152.545404044981,152.057392036945,152.086392558152,152.190834946689,150.277074938834,150.003792933892,154.385295712597,161.395246476375,167.513570858298,174.258661580853,181.783764110218,183.369956401006,183.969205198736,182.902789754968,182.984715065836,182.991547880325,182.904903291733,189.557040768341,202.428802584665,216.526672833097,216.845653685092,216.632005230962,216.433137061875
77.1835384422969,77.1105963482064,76.1633191692189,77.1460118887388,76.6065258041359,77.6462600172221,78.7107502451648,77.5512060237869,77.8034923910122,77.7090835897971,77.7654330695975,77.8734190960818,77.9415711120518,77.4137502371677,77.7192254052523,77.4463188316277,79.5186013053339,78.8456100505783,78.6178064247058,79.051251721863,77.8227870300228,79.4494591864463,79.5869291286596,80.4675819301843,79.9096918621677,79.5511258529508,79.6556258908931,80.6459465418448,80.8898817984801,80.5819466231226,81.0012811083692,81.6333125243742,82.045379808746,81.6957643368148,82.7016260025725,82.5933619297722,83.2202098299839,83.6810348829537,82.950649514639,84.0255509187578,84.3861974558016,84.146437305632,85.1527107966106,85.3204380657076,84.7455763269819,86.4445145451511,85.8091889209166,85.0543869918794,84.0993290301727,81.6363203134919,80.6173206614165,79.0044625122846,76.5734064194745,76.3830417639892,78.4374018215298,78.0086537355481,77.9023246313801,79.0282393912817,79.1902627343157,79.8776417057765,79.4402382292878,82.2238129509395,80.3267851009299,81.8724516981723,81.9825671710046,82.556542666438,83.2638084308274,84.1787338029706,84.4364181132842,85.6990400527454,85.3273065168092,85.4877057304785,86.3371837251615,86.8006144389476,88.3299254310071,88.8026956730711,89.7112905790955,89.7473095624978,91.1462011642187,90.7335852669794,91.8541524307747,92.3865106223262,93.374122135076,95.3393719651762,95.480715755861,96.8392904303088,95.4179283130809,98.4433136526994,98.2486224345758,99.7752371695902,97.5662054555044,97.1365053378772,95.9767306039544,96.0459320985624,94.7899416718495,94.3894904301084,92.6369164673091,92.2433617438463,94.0727078324101,95.0845309863795,95.9121603968787,96.6396482242513,98.5671958907879,99.7699655133533,99.8016485948678,102.191651412549,102.92298331941,104.965414803169,106.06745302692,106.654555823619,108.375701034833,111.287441696189,111.842936411616,114.156512950847,116.152454515603,118.369167968441,119.037907440415,121.409107874648,122.658349473174,121.306195290798,121.698450821484,119.825046855537,120.187763530485,118.462611859969,118.15500904251,118.396743215439,118.672997831807,120.228151028363,124.112511093864,126.651423926418,128.055319706334,130.765099274067,134.920298074459,137.27155287963,140.902345980054,145.261574927796,148.484087912774,149.847454980946,150.531022348575,148.918187253418,150.058613954505,149.343668259464,147.730702818652,147.601208400943,147.926285356776,153.480929731268,158.972798551454,164.396710609566,171.219231881678,178.772493050179,181.976318091233,181.420739886351,180.878365048174,180.66507427144,180.676259415492,180.882084450968,183.774127206394,195.765190688992,207.523833494826,213.770860416861,214.504186003415,213.305823216007,213.440857876613,213.92657305045,220.731356413861,246.849705636524,281.545436058838,662.139183027444,665.955827728687,671.305686459247,678.761912524581,682.796797792342,689.387789596851,695.471697740206,699.309109458479,699.566204714212,699.471448519162,699.43620509545,699.328251851303,700.382427883093
78.5098040708381,79.1694653023778,78.7931075156744,79.6722396418265,78.8989078724005,79.8492379356793,78.2483517019591,80.0702161092833,80.8102248188577,80.1963934115915,80.5409726618508,80.6550323985492,80.207801238257,81.1022236626556,80.5826276998777,81.1220368849704,81.4722735891172,81.0197678761594,82.6280513847706,82.13721177554,81.7633154502028,81.960704876289,83.1425424419473,84.1469592356468,81.1107047372713,83.5908696904717,84.4980016873863,83.6364402893308,84.4283258638242,84.8448158567261,85.6211095939287,85.0778356256794,83.1506689564828,82.0936160062031,80.3148954197332,78.8624698863355,77.9098253428882,76.6566521893421,76.0308611319641,76.4510676729542,78.5916454112043,78.1192401850461,76.6102322791441,78.3822131870667,78.5268953247254,80.4969092962996,79.4533515490535,80.7585111751125,81.8945116930089,80.5276434684852,81.8586778456877,82.4041965197693,82.1026984636275,83.4482300337923,83.4545444874025,84.1538265875736,84.7446362164273,85.646018275301,85.9323421642568,87.0731646529159,86.4914786064314,87.1978778561639,89.2043116843673,88.4671237771768,90.4209477520907,90.9451404851057,91.5975115830154,91.6661052034151,93.7731881453712,93.7439684263651,95.3166030527074,95.0375499205158,95.7447279824085,97.3731898679251,96.4774072608032,95.7406224055847,96.7029157047579,95.332434487463,93.9799355400334,93.1416434361473,92.7513603054544,91.7598685954156,91.2622085673929,91.0999180035127,92.5388043440102,93.1663541181741,94.2594773281369,94.260318693253,96.4630329725483,97.6506287299459,98.3067840828145,98.685861302094,100.892470820326,102.742856830619,104.165723987041,106.953871691824,107.420385157259,108.15578255576,109.697142512382,112.428894908319,113.195435225933,114.112550389606,116.489922014872,118.134226758978,120.600751459727,119.08850167797,119.532850824522,118.912941152741,118.883008399336,117.104683395373,116.775018268099,115.936119570159,116.358814093148,116.762133355329,119.042625877671,121.220382051495,124.048274593463,127.585179232574,130.455623120972,133.441035382527,136.525912517682,138.434150781089,141.859602626161,146.126100568352,148.570956975024,146.959285172884,146.296662089037,146.203681319522,146.03414768727,145.673888561238,145.172993513376,145.710432067105,149.342854633397,155.164505210118,160.919682590667,167.496493599502,174.239978017342,178.88526346663,178.567120261671,177.525264722229,178.219547219579,178.172142097861,179.021235294031,177.229408670315,186.424533877283,197.602872535639,211.160906477085,211.986477460883,211.107444512928,211.007154506132,211.147025965913,211.292544446808,224.537132483065,251.890336397573,286.786122187701,659.321042575542,662.960968167218,668.857307467933,673.971305639227,682.409150877237,686.306010737962,691.924831571634,700.055988410601,699.177413674191,700.473969521544,700.597406475605,699.752450340693,700.883586365214,700.837389289653,700.125256329398,700.560932652779,699.564088081021,700.636094016961,700.585183202237,699.890187786592,700.117591497938,700.455564824379,699.507985590588,699.860910154592,700.422712411351
78.6468739440996,78.0779694512274,77.1584446905691,78.4898349239198,77.6166690911566,78.8419913854508,79.2833190699791,78.5524842016294,78.570148728226,78.7278988582512,79.1360007872276,78.8192861575854,79.2879224932838,78.6663339654049,78.8181249995374,80.5193934871412,79.2395793975728,80.1924806216199,80.2849206601428,79.0561844620009,81.2298400952165,81.5820605464743,80.5687505879093,80.2459705705887,81.5661926218998,81.7520225648514,81.8366504610078,82.3601279139621,81.6317347809694,82.7787368770141,81.9355335547895,83.6326227444922,83.8396562162812,83.759949660314,84.4466507002866,83.8431443773297,83.9315601655374,81.6299034579052,80.9897042408005,79.0617295434172,78.1112627249431,76.3083066835834,75.9301643229425,74.9138421385012,75.7357469430378,76.2368726001858,77.1056155035843,76.4936931195831,77.8229302274448,77.5516882082723,78.5477452607105,78.1718273730979,78.8244670311993,80.949759548281,80.7949745965001,79.5299981111765,81.1537986949923,80.7624577256787,82.5764898637132,82.5799040272905,83.544778811442,82.6666952832271,84.2487001676735,83.326071726725,84.1927708985826,86.0898368833826,86.0388262241585,86.2775052786617,86.76913353343,88.1555727001164,88.9451577462477,88.5876503226769,90.7649310343439,89.8935949440421,91.0166605378668,91.4742913867042,93.372884701583,94.1597541063525,93.5131324507721,94.9261913044995,94.6602831433581,94.6681753701213,94.3861659593018,93.7522038630899,92.3649483383661,91.9532141193825,91.0448966197909,89.64553494201,89.1314191720594,88.9346974804736,90.5417621825341,91.645437253806,92.1584801266147,92.7614863557238,93.7512601222842,94.3504817675608,96.4260816144242,97.9876379282677,99.2810561319207,99.9965322734898,100.903729228254,102.747475417258,104.073274220758,105.565843759337,106.897109338535,107.739415418955,109.816941838674,110.763275536984,112.330499743142,114.400977570307,115.811381438307,117.341560869895,116.377636949379,115.827989982524,116.448040232153,115.32066495247,114.856331641215,114.078965937384,113.948256863451,112.460060846497,114.169404355307,116.251506993408,119.434672469559,121.500955085779,123.883526156931,126.083406424238,129.476872571083,132.529214483566,135.253403639994,137.239174732831,141.692314109987,144.1776217057,145.560400518258,144.828607453132,143.568075551905,144.388959922012,142.77432626512,141.969250830975,143.715139357766,144.591630866717,148.2637767898,154.036628050434,158.354824403409,164.916389900719,171.567561251209,175.284443824591,174.431550085592,175.044036243985,175.193645696131,175.479403938273,174.434774436376,175.205626971408,183.409303950456,194.473474788168,206.347899004218,208.542683016664,209.686370708567,208.172716418104,207.924142421034,208.284148771602,216.890601980379,239.171005271105,271.234224993672,653.384776683188,658.769145427257,663.66363753365,669.988939154157,675.138019809315,682.135492076022,686.495179069143,699.691268691297,699.236598434078,700.313014504011,700.017757388796,700.310056637926,700.636107461188,699.663925118419,699.919414945994,700.712118603952,700.259906911155
