54.8146426835647,52.9127176557793,52.7239215695271,52.7671529352753,51.7455982215607,52.2917122088855,51.991486473563,52.3434120135367,51.4219933488334,51.8100328175969,51.3438127444821,50.8380716781884,51.1259303231764,50.9745312705217,51.0116244640497,51.2984260091156,51.5879987642322,50.4813535313703,50.6636469693652,50.6082404962382,50.8185540143618,51.1034816306716,51.739212948319,50.7172629133014,52.1780913262904,50.8936369721474,51.0528758293143,50.2205713028438,52.0392173126324,52.3140158227968,52.0073557405012,50.7632243416261,51.817573509898,53.4446960398813,53.5354447596252,53.0062096498357,53.1065310478252,54.0584606614717,53.1497342131104,54.8411684824815,55.3288393296537,56.293235267812,56.0739028349928,55.9291735758262,55.6033465902372,57.393501090167,56.9607286733235,58.00002315404,58.7275114482175,59.1533141453461,60.6233319296654,59.3266756567291,60.8033881484241,63.2231288278034,63.6695337425278,62.933344980755,64.0392014270499,65.5692935194966,66.7031761203653,67.0795896269933,67.9997416102897,68.8418764783545,69.9315131150189,71.6998284328615,73.4949832060751,73.4066442113056,75.9323775796159,76.8607792277944,79.5289938963816,80.8026725650798,80.3159642882902,80.5167893903297,79.8821140076948,77.5729342646988,76.6278036008147
55.4581216244787,55.877231210612,56.427791939749,55.097498529436,54.6939630518203,55.1522132660201,54.6740644655586,54.4436750963167,54.9362047618484,54.9725245462075,54.4911549530006,54.7897980523125,54.8801259203912,55.5395184730477,55.180513546385,54.4625214438831,55.1880751301207,55.3741588756898,54.9267025745598,54.7951588002553,55.5907493186831,56.7037828162349,54.9568428671472,56.2564952265029,56.0530376566214,57.1019139889602,57.0844413686388,56.3315601936002,57.3322981608348,57.7383405302476,57.5228142040218,57.6092817875956,59.2392523632116,57.9232725495963,59.9649788778254,59.9787871227806,60.1065838901513,61.2947564526619,61.8350271671822,62.1671046932233,63.4476424000788,62.762845121988,63.9702645560487,64.7093491967079,65.2927117326865,64.7940699673532,67.3270949631638,67.6261356167453,68.5516026315626,69.2296521815379,69.7864449500088,72.6796043192658,73.3817502945189,73.4448828456063,75.2083835538015,76.0610904853255,76.8448806818076,79.5797435054711,78.9522815792234,82.1500965342407,83.429101516241,81.9767017319757,81.1091199837593,78.5154743730778,77.9457757959292,77.1729277237127,77.7450801653053,80.2712768084578,81.3339933220321,85.2141236567922,87.4010561981038,89.2335975916088,91.6423287534639,95.2001240292291,97.3504679174482
60.2802519777473,61.0392194727654,60.9717702781088,61.1407684337198,61.1801187090585,61.4396753250129,61.3048133618378,60.4633517873131,61.4893572035363,61.8938594473523,62.0507031030824,62.3216828105762,62.2774635735583,60.8088108294827,61.7468984865256,62.9974911995875,62.6581126887946,63.0641612576181,64.0625954730503,64.3041424683756,64.1555357951638,64.3603730161912,65.4677081499174,65.9448902230907,65.2495159764403,66.3613541484787,67.4562881564853,68.3079011071747,68.160160783705,68.469155879244,69.2824897796121,70.5395690929295,71.5916655912152,71.4715635839396,71.8407621102922,73.0766123517087,73.9506110071609,74.2268475629492,75.443273864289,76.4048750895387,77.7693870820088,79.0046899847489,80.2490302427384,81.8397014323032,83.6706197662401,83.2709797630778,85.8326238503295,86.2061768801807,84.5319644215004,82.154745604738,81.570926742807,80.0370419434003,81.8049445717737,82.290895299667,84.5985955157924,86.3227672550649,88.6439598092192,90.5575703027861,93.3181536734672,95.1585764787119,99.1873257424988,100.966028622744,98.6382380828118,98.3467786500893,96.676254238119,95.7309113603411,95.4126771732639,100.21202927038,104.60697276432,108.752564786218,114.29531986285,119.757880614781,117.864064904945,117.948252365963,117.439815038338
67.9431657125409,68.203434733665,69.5768172255785,70.0141378451777,69.0989966641503,69.0902356968712,69.6443918822891,69.9087225594093,70.3631891514497,71.2013084340051,71.3566474920402,73.1313722305397,72.0819754570242,72.7194594016539,73.7237196434409,73.0539517546667,73.1012333460075,74.5352171687352,75.1265796540691,76.4589134552149,77.9123513379461,77.8221051452351,78.3764088019125,80.0104138623667,81.6848843318607,81.605110138925,82.3933549080418,83.7227367490161,85.2194039981132,85.8528872872074,87.0273609811956,88.3395485855566,89.4254033650244,89.1513035241551,87.1398689673862,86.8380866963605,83.5596366044167,83.3954171781345,84.4295949408567,86.3867170226311,88.0366846682716,89.9091291735204,91.463647342064,93.6007918132236,96.1295527216796,98.5722161307875,100.60554427337,101.94426840126,100.903629866264,98.9084263960261,98.9203234545075,98.5656719493295,99.0645770011641,103.248269494347,106.963096261839,110.376572588112,113.726096704677,118.698915982077,118.666582455366,118.058039094914,118.625191300917,117.076297367449,117.452557570418,123.774284228523,131.733846205305,140.501525900972,140.188941131452,138.85859639418,138.660737071008,137.755062663439,149.736199988902,161.711540843945,161.580076107289,161.354030659495,181.305314125521
76.0091160448067,76.2957120180272,76.6436456662957,78.7984683759331,77.6420165651958,78.0999212510089,79.7529838744513,78.8043766637409,81.0115136333768,81.5445429107186,81.6835515423509,81.9344249512732,83.569115399047,84.7024888685234,85.8548592133889,87.3334258139643,88.2827423926307,89.7817672080696,89.7085516250763,91.2626779315712,91.4043038395585,93.6120070235592,89.7907867943363,90.4662530083736,88.1310569496751,86.4124222293074,87.3260474739266,88.8646498471875,91.2546431787396,91.8744311200664,94.3076682478358,96.7116521862276,97.9449789208213,100.429511522534,101.687919353559,105.242023077233,102.665219899254,102.413291982911,100.706315062943,99.7481895264272,100.125265793898,102.849476576221,107.209137605975,109.617645343837,113.293682484384,116.896378982776,120.459016460174,120.22761311758,119.283051806966,118.321815201528,116.276942500517,121.059631665219,127.720581350109,133.623295844892,140.342729476796,140.080160810943,139.738507505696,138.282027646727,138.001636574325,149.409946753382,161.098435999786,161.289524897882,160.055410277552,161.566894584361,170.070958544833,185.396476566633,184.312240521655,184.939115111223,197.47275754797,208.372214275596,210.336606565322,224.47681336197,644.696063904059,656.828475904908,699.9105983559
82.276036279751,83.169765375459,82.6960269769755,83.6399520766465,85.4974947923878,85.7756168449099,86.0459919180801,87.7400482306939,87.9606235701407,89.3753542042929,89.251864591951,90.8788232552399,92.6024213850869,92.5798782409648,95.413932984923,92.9983089817108,91.1074303103597,89.9394868854058,86.5894368376992,88.7230644659892,89.4991834773959,90.9230325803314,93.9644163967444,94.8252372774097,95.9671590710717,97.8156491616752,100.073945581637,101.980688860304,105.70698258228,105.722004311903,103.484366356755,101.157358893215,100.889680592157,100.433330626453,103.271220908299,106.476097678309,108.636657285683,111.857887054386,116.036376508965,118.529675909431,120.926411616739,119.963178827404,118.493085324445,118.314818750562,117.785170135283,123.356904125937,128.916626387412,135.968210341888,139.651584491343,139.996137806627,139.104618341256,137.636219815345,139.431781316491,150.446484780861,162.038927984098,161.30871783494,160.026276442663,159.889767514647,169.244899933982,184.475331303864,183.786705677841,183.760650567686,190.475443213784,208.058006713047,208.167254778331,208.280574044256,635.631432829645,648.036588900759,698.94474227938,699.951884667853,700.45838534878,700.184852145569,699.393028719877,700.281274263253,700.456420410668
81.744243893724,82.7890424230485,83.3522120703513,83.4409177914961,83.7377309449651,84.5409153837613,86.2064004066771,86.4369048509187,88.1010220463152,88.9113516719921,89.8256224206454,91.816397193844,91.93616833393,93.181610683076,93.7364124506717,90.7932641293383,89.1274061219004,87.2110550222472,85.605875381192,88.2028816572456,89.1998190467113,90.7240083200896,92.5100841733498,93.7568485145071,95.9198394163555,97.117160199484,101.183570970673,102.33893646179,103.487004910183,102.886064140621,101.443979206537,99.541124783419,98.5836363603862,99.0117036316539,101.414188300292,104.875216930583,108.905841323342,110.644222425038,115.257442756792,119.464719305705,119.779407044169,118.039691464807,117.115938759594,115.736894682491,117.170827763017,121.671057763852,128.108644418396,134.268896367956,139.03379709955,138.494155996859,137.431349403429,137.735400419219,137.819226016315,148.830016736206,159.650149518197,159.926571506066,158.536968644656,157.759310413449,167.99557670727,183.0733917894,184.193802625119,182.909859524126,190.151705628977,208.0991419575,207.031063557174,206.135949331374,636.196230063685,647.105241249839,699.279751291439,699.181074013508,700.032970326811,700.167569165247,700.094073122087,700.183126066998,700.270603303367
75.5043638135383,74.2970188257217,75.8195805544717,76.7993561773207,77.2763171300827,77.0695539972732,77.6958771113708,78.4698529048817,78.8357362706097,80.4540540341352,82.4702327145885,82.1933818310158,82.4959168188829,83.283430432445,84.9132439639988,84.5179742459986,85.947806538787,86.8920451670364,87.8952197421584,89.4536052106919,89.0431732133012,87.2964145743654,84.3028914554152,83.7648279603992,82.8092450337266,83.86271808196,86.0589219146854,87.2704150062841,88.3254130646747,90.7011876950231,91.9198268056093,93.8157769432919,95.6904977934866,98.0426325865567,100.524028478771,99.2464670936495,99.1507108010005,98.8285608219214,95.5740764386533,95.1122278265486,97.997788335284,100.786298412261,104.365516672699,108.161344011728,110.185331476004,115.231660594921,116.748214009038,115.7114443638,116.092842148987,113.745597739774,112.487234958525,117.267831019037,124.459899220047,130.729555302735,136.951917844552,136.345067896072,134.645730973572,134.818385290621,135.651663336704,146.732175309113,158.022300818737,158.055782516262,158.624588865664,157.110371336136,165.374081028476,182.658962365671,181.120269151539,180.981910864769,191.566706658287,206.160711971169,204.681499561364,205.089612046346,642.971571440277,656.109666203339,699.408004426257
66.2782801756215,66.4958813157265,66.2592420894771,65.9986928264124,67.3974493949286,67.6362795298951,67.256485976009,68.2597698889604,68.0371201475065,68.4163743537015,69.7783771632225,69.047409440663,69.9872424242095,70.0650077525333,72.0520162860194,71.2090075841419,71.88318759361,71.3633105098206,73.5729450021827,74.0800080810693,72.9915773294922,75.0799313419334,76.221873457381,77.1062728267502,78.0927248827832,78.0413157262587,79.3498713860995,80.4359451158248,81.6693049355794,83.8428962078379,84.9493547360744,83.0287400220673,82.2308303786228,80.3337642454504,77.7069352357146,78.1937725215407,79.061880583847,79.4654424504523,81.9269073649563,82.3309700511266,84.6794367506173,87.4587724177582,89.6505179867652,91.9200760018487,93.152075653019,94.9921504917204,95.5479908081744,94.6449889039582,92.9220889556464,92.8812434707684,92.610804757293,91.4839903809696,96.0321358994475,97.4419448228915,100.731839961734,106.087298046282,109.717037539249,113.904422928383,113.081146090634,111.611044308624,112.12943028147,109.602602933938,111.414352050159,119.485044863991,126.424133014098,133.938161625945,133.705873403801,133.278832076347,131.830547244389,132.163909665657,141.681953719225,155.427889275986,155.983382722428,154.683980999635,168.418469637044
56.9218344585419,56.7019919956913,56.5381335049061,57.0497667559854,56.7049997055656,57.2658216620835,57.8606351924394,56.5202514734191,56.8456131806382,58.0970989694916,58.5400706196865,57.6095061032521,57.5922844252334,58.9535725435266,59.30689110368,58.9362706237588,58.8396105040618,59.1758629589419,59.2446701494266,59.6118949826464,59.5478267955384,61.3644022772885,61.531278019378,62.6755393130514,62.1362603311073,62.3242806005754,63.1359776574654,63.7508536998509,63.9484708492585,65.0866585174455,64.6680862270691,66.5887022377824,67.1874950926401,68.4887346846942,68.1042416237915,68.7791114328722,70.3342044766735,70.8906765403861,72.8220421489027,72.673821889708,74.4721074460517,75.8717850807502,75.9549748783439,77.4127659714942,77.6872951470025,76.6464510093812,74.5867223119105,74.7063698748646,71.9035210394518,70.9629300163906,72.1795613376202,74.5552249739549,75.47739199282,77.3362900624712,78.8909019205811,80.6615535005428,82.755758584059,84.9745530735194,86.1980348385965,89.7702639783155,91.309135295296,89.6787354814078,88.5375051658709,87.5691513512933,86.2860199349684,87.5896744990152,88.1290593826402,93.249564373138,97.4647290891956,101.747811593928,106.470219875282,109.615830770323,109.133779878399,108.081134597708,106.31009109369
50.5082801503794,50.6145169282789,49.5252432897328,49.6582196244694,49.320982139899,50.8356416642709,49.5384895770786,50.4058405532896,50.9722668392254,50.3913127549351,50.3838175870905,49.5458558816988,50.5035334551841,49.6489541499399,49.3083630171372,50.3271098595288,49.8298000111587,49.4978675148182,50.1563238571335,50.7642574777382,49.8367611558594,51.1056665572219,51.4698725138328,51.4163652213147,50.2920078479396,51.2881470069779,52.3938967050765,51.3868222646463,52.3476444449471,51.7206700204256,52.5331659259619,53.3255646398552,53.1075007771885,53.8001339949177,54.594077170656,55.207278546441,56.2968633774607,55.7250552540902,56.169669699093,56.3404058212011,57.1011637325809,58.1594423153737,58.1614741512145,58.3311204201164,60.9130835035952,59.4998397365382,61.3852293565256,62.0170718516569,62.9488088856087,63.100024398523,64.4036563593204,66.0467907239374,66.443096940159,67.18180233521,67.0924718932614,69.3915760909257,70.8572129758972,71.676172604253,70.8783726928091,69.6169224725512,68.6578502491677,68.6616811883774,67.3976926390036,66.3865814072885,65.9688647025081,69.3909050839162,69.0713888728058,71.8685432677242,73.6761350223325,75.8093011375693,78.5510186434763,80.5993386281458,83.7982240950423,85.2542837457337,86.1903209557159
46.0151516312631,46.1343689337222,46.2946175544513,45.6818178635965,45.9702254956512,45.9255360745698,45.2577771754318,45.0927031032389,44.6017263972489,46.0384489638851,44.984512676691,45.2540467902756,45.0046563574328,44.0227760087108,44.5867066610867,44.5998766151245,44.0048276507419,43.166305528741,44.8072159366,43.979774179796,44.5203597378271,43.705495751354,43.3380280722237,44.708071057042,45.1056220992931,44.0228763107905,45.2628805425008,44.9559229699902,44.3279314429027,45.1504785842206,44.484362739007,46.9483636102143,46.5463852766185,46.3919680202978,46.1679519169552,46.1163454817934,46.5113592275177,46.5102474999743,47.1820672049961,47.6282581032243,47.588169872422,48.3619141515794,49.2295897908468,49.7373902809156,48.2110327133338,49.0810871828292,49.6955180723627,50.8129489698943,50.9311620693878,51.8225877081694,51.2799508995551,53.4868874221686,54.142451378139,54.2723139648367,54.6718580344863,55.9349799923592,55.7348969251206,55.7565668235896,57.2231980946695,58.7132546333475,59.9491688332009,61.9313626882369,62.3706300067489,62.3421097606588,64.0875739010233,64.8995150755114,66.4873110502003,67.3685903004445,67.8973000516657,66.4222181158639,65.1660431335532,63.1758011311507,63.5606352390862,61.7462686794563,62.584468183415
44.2688952077221,45.231443326779,44.3888650923861,44.2346282190459,44.2813052995995,43.419965285245,43.7110796754097,42.4548853805718,43.3571403436376,43.1260881851196,43.1004169269063,43.0959554257851,43.7052280434417,42.6426545943833,42.0444399285343,42.673881508899,41.8619255923707,42.0258199006689,42.5586288747698,40.6976277443856,41.736675518117,42.8710354534186,42.2309277020805,42.2078123476406,41.4450096297678,42.2248495286102,41.4159993693943,41.9996687264671,41.9883349768419,41.4329566147252,43.7541313238612,42.1882195704569,43.0278490997284,43.1735864965319,42.6967766306415,43.7242558096693,44.1780338138202,43.0383594709441,44.1940536118169,44.2865745167777,43.5648617619656,45.4285620118694,45.1639240492492,45.4544308248418,45.6717055024211,45.7736958674801,45.4797592003795,47.031898335557,47.8502323019546,47.2073282683243,47.1492948232339,49.1824350347882,49.4816598349458,49.6990250340716,49.9652336383361,50.546919779985,50.7648738846475,52.4379511046287,53.3864832651783,52.3491718918467,54.1092304077506,55.330552126661,56.3349948652544,57.7397974356362,57.2337516743064,58.5998631885792,60.441482818199,61.3858699690312,62.6062109242457,63.0295379948355,63.7266097063445,65.2083979219369,63.4786884868127,63.4452891648383,61.289503039405
45.3290995940535,45.1766078946288,45.0665390887867,45.2922349559645,45.0870217425095,44.2585414606114,43.9399641824139,44.3162002522271,44.6005436968227,43.8882507223858,43.3618845094513,43.5536696886152,42.1856416363958,43.8188511869807,43.2582905925278,42.8979791171379,43.1516301833567,42.5782422074788,43.3099397609956,43.3251436114295,43.0332939748155,42.5686966301082,42.9143791463952,42.6782581166455,43.0752545496351,42.9104081175397,43.1167980866348,44.1668926817583,43.5295622331764,44.3726699616265,43.7085765496019,43.1620377727706,43.8243907115411,43.5775055808882,45.044337810341,44.9440349421617,45.6293843639897,44.6559906590879,45.9506625109321,45.5822152490419,46.270779339787,48.0606588129592,47.4792010044008,47.1703689336187,48.661302270193,47.9701448445166,48.0671175367468,49.1413229905803,48.9022772066679,50.6676072700347,50.8269596848013,51.1835561035429,52.3797171380992,51.5113947561504,53.734777290414,52.9090821735175,54.1787867225866,55.547759623619,55.9644073601407,57.148356584788,57.4055980945305,57.9729202507847,59.0157153874743,59.6235569650604,61.7754923309711,62.766371409306,64.1424875109517,65.364391047707,64.143108520571,62.6300795929835,62.5008977234364,60.634941530749,61.2484428772224,59.5090361405606,60.1748380536345
