47.7300065925713,48.0250213664689,47.0602502998497,46.5050491978894,47.5988857371574,46.7036718909154,46.7650953183878,47.4431886885363,46.3073900994446,46.021623022884,43.2103418501006,39.2003689990735,38.0475710789321,38.2483421958183,38.5411202980804,38.4852238941773,37.7157152148052,38.4049860366593,39.086623685916,38.7472287157423,38.4033471045549,39.3234854694406,39.8231887003503,40.0232172633439,39.6035262488991,40.2247427626102,41.0857931776343,40.9689304375978,42.599513938646,42.4008520351636,43.5266522895748,42.6255616237284,43.531836751442,43.3654566135658,45.2489903115234,46.394540563822,46.3637860184579,45.6134679489239,47.4183168772381,47.4358348449582,48.2877649542918,49.3587211577537,47.6110472399073,47.1579929403543,46.7032675690384,46.2005623178659,45.4648301422098,43.1970988976896,43.3307681220617,44.0692511269143,42.2705697067086,42.2295614090711,43.8984286025891,44.7500173891103,47.1915119563904,48.2060176890559,49.2027462752582,49.8181096245595,51.700363979979,52.705205504291,55.4267704170322,56.0734959642902,58.8963484201762,61.135189101345,62.6736144939705,63.2386136425038,62.9643401749863,61.5308493558656,62.0806817673253,60.8659085590433,60.7950636761216,60.6443386447369,60.030722741792,60.0769353819507,68.8008334402609
44.7282259391938,44.5440507478557,45.3263492954976,44.6328643707045,45.2703165449072,45.4879204422909,44.9215647926365,45.1388996608617,46.3197586515554,45.9595109924697,46.270435071882,45.368717577686,46.5552119203351,46.5052186604658,46.0855820328981,47.6922492556771,47.9686366029794,48.2244605600096,47.8183707637662,48.4897083034345,47.4635057303565,49.3131394988496,48.8566577333944,46.9013285465745,45.2028026863203,43.2903257697326,42.6352773810086,41.5736639207926,41.2989323164407,40.3593593704537,40.8983678789151,41.7143768401044,43.1069982393582,43.4711884666512,44.0468627453335,44.438844139236,45.1530789092841,45.4138325662234,46.5195167182312,46.673132491821,47.3853031755004,48.8645174350183,49.5500249663286,50.8571569311991,51.7687892278231,52.7951073926299,53.7482305079341,55.6166485563221,56.305152608787,58.0295360775263,56.2665266347859,55.1870983668019,55.0176237923046,56.302597875437,54.4861874056018,54.1284904848521,52.5128797703265,52.4268178070563,53.2738197522402,55.7825419925412,56.1533281693396,58.7753013200699,60.9578539636233,63.0040014111984,66.4206228331763,68.7926705412723,73.9560904191819,74.8045506338831,75.2045910412737,73.4287859159393,73.6875681121816,72.4156385750427,73.1962876406488,73.6509197521748,77.7031791190798
53.2181876957811,52.7478187597371,53.0510538566517,53.5981252704112,53.0601414081808,49.4815783014616,45.5714483805561,42.915062847978,43.9041658599768,43.56709239613,44.0903320667931,44.6332642377863,43.8744153562808,44.8977149746684,43.8992390469819,44.6127434476196,45.3033637079724,45.8068826745082,46.2627931750589,47.7616346376953,47.8992472259541,46.9415578665151,47.8399019065572,48.4087581416186,49.245079594412,49.3826255800078,50.3891395226557,49.2598474132907,51.2701819798049,51.9542304890659,51.6198738115207,52.6532022784282,54.6407288763317,53.5951311946171,53.3815908235886,52.1073432240659,52.0053858837668,50.0127772167062,49.1541497181234,48.5308763946861,48.8371079758896,47.0624940869225,48.2650506282753,48.5239658882993,50.4270214091102,51.1945728672589,52.4219994575242,54.0198700634946,54.7747006981462,56.0546239708328,57.8747235787769,59.9050491726757,60.4835432428496,62.8383540392903,65.3832634270527,67.8723365898345,66.4197400369151,68.1887059261921,66.7630389812535,65.0842537501087,64.8493967353381,63.6506728646474,64.416385287889,62.6526973728886,65.7690585034329,69.4418085683604,73.2179720910819,77.4483736815272,82.2523660139724,86.7995514322421,86.7430759939504,86.3981837981169,85.6644049179964,86.5933295214332,85.3953509853518
49.1438607473368,49.0016130572815,49.1828085937365,50.7633389091694,48.943781668744,48.2217030325309,50.9575511477284,50.3049230266192,49.6760441884542,51.3086674560254,50.2754752103727,51.1471018422233,50.6110781008733,50.467534951955,51.1157929838445,51.7885402320508,51.4734487854049,53.3238776224859,52.8411859057432,53.8844957845933,51.7552911975964,49.0820051584537,47.8586181427474,46.5760829039742,44.4267461839416,45.3368493482709,45.6654435023136,45.7998386496827,46.6640987863905,47.2878145082916,47.6109532422896,47.4682193985577,49.2764891506435,49.7882855810818,51.180793582424,50.8240553790269,52.1347703539865,51.7177753219395,54.2329320640394,55.9267804712469,56.5196446699236,57.4554482897292,57.8801343566993,59.0904990398962,61.1221247734067,61.0481964422699,59.5847657511904,58.8238739071689,57.9126124802279,57.7596732902595,57.4184183557088,57.2691746706945,55.3383328742598,56.0641701316717,57.2788104233194,60.6512541048036,62.7049557500095,63.168728514821,66.9718422391961,68.4576507738812,72.1134094875107,75.5494646012424,78.0735943762361,78.1478329065064,78.3762789387977,76.0691588624078,75.0464668958134,75.8175035033133,74.5759449942126,74.6176233177394,79.4361525927315,86.0390944475417,95.0533148278529,101.642076303433,125.859742169129
53.583237502258,53.6064107093821,53.242770493529,53.513008243098,53.4353630105418,53.8091210607455,54.2144465135515,52.8504347399885,48.5500657400002,45.3173727306285,44.0337267954143,44.9064397275793,45.1458637275012,45.4938473459558,45.1964672849388,46.097275687013,46.1398924782412,46.0256101559222,46.6127668780303,47.3933908552014,47.7044534754967,47.7329507081041,48.9638792149058,48.9118762263712,48.8781248187568,48.551199670645,49.6038315674465,50.5235126545233,51.1769527271182,52.7985131619556,52.263735125571,53.4271011505759,54.670923261023,52.7502332790352,54.9162203389151,56.1765076572636,55.3586268627451,52.3475741806342,51.497065524128,51.3953417348737,50.9417143356706,50.2765449439391,48.5196775976404,48.1830988021036,50.3806001409334,51.5966535758515,52.8160286079604,53.2339051985171,54.3315737976399,55.2630767509957,57.9791684628518,58.6922463324358,61.6570774043879,61.2724667087589,63.1288253897012,66.1026523416461,68.5964651992629,68.598588450847,67.367181788881,67.9253343234082,66.1817766608731,66.0086721730218,66.4141936329955,65.1088691741907,64.0453775493686,67.7315890893562,70.8489838507768,75.9067910654522,80.4574258764205,84.9714596420428,90.6546810389147,96.4776320757952,103.825866594832,113.706280580365,135.751191464291
46.3651879972686,46.2453761359517,45.7069369302118,46.3724498252121,45.5859225150972,46.2872603658247,46.1409206913226,46.5696531345152,46.7870660772141,47.3180699457015,47.3965890406948,46.5508114429496,47.0781224221388,47.7986269556388,48.0562198552969,47.8456875327265,48.2283298045576,48.8624495847162,49.2215718043919,48.9326174366386,49.9908358851307,50.2303947125036,50.6811577321712,51.2259372836904,51.8241918285231,50.9858190195736,50.7753715942775,49.117996600856,47.5824135181084,45.3620224182959,45.3085175406403,44.3063507518536,43.1446905776474,44.1976580611842,44.5647185789715,44.7511558108979,45.9466640914719,45.6560854322861,47.1659404384907,49.1826123712995,48.7588846407651,49.3237241033504,49.4827876413829,51.6697772989521,51.5154298220856,53.1043578006361,53.6907033223197,55.2560078218682,56.0056770855504,57.9780056868667,60.4745462706578,59.6849769032363,59.9765603002309,61.3415127553859,58.4266546569105,58.2764993727331,57.4617707954538,57.5153197920434,56.1637649062381,56.326062405635,55.8605694418061,58.122595796862,60.7362567394108,61.8624492288263,64.1833546375394,68.2077344684894,70.672615574071,73.8518258422967,77.2515405617762,81.5475827763361,86.7979092274844,91.6371009169755,97.5667574873202,103.789076609779,120.52866683786
48.670941858629,47.5057826438526,48.9089713438217,47.812781696746,47.2741296400413,47.6906590962163,48.4672504811478,49.5279646282464,49.0801136383743,49.1437001601216,49.3164527885206,48.2704790654582,48.7091451372664,48.0849253389483,49.7754484600753,50.4746373518007,47.3587207047224,45.1439143028354,42.0833638316749,38.9217546241501,41.8446996537133,41.6411403735463,40.7086845178264,41.1113072403168,42.3897257364312,42.1923535787929,42.3481834614417,42.9436422204131,42.980588149536,44.0440443145565,43.6051720133918,44.7114803093996,45.0031658420648,45.343240423917,45.5725331831758,46.462382341261,46.9545163744032,47.8736140835305,48.5974119093171,49.3030318546821,50.270257214581,49.2775302903925,50.5161530961464,52.1010256691088,52.8260610134574,53.6450439950777,52.67057690944,51.7096011552998,51.4375678009958,50.6977249434664,49.1604926109765,48.8116912292099,48.5312166545544,47.1070526190173,48.438401600983,49.0972035056455,49.7925539201162,52.1792293671976,53.0181113340221,54.8176844159554,56.8855097835091,58.1106365338578,61.365188792434,61.8519173083264,64.2821477759675,66.7913103315236,70.3646150616052,72.1517821404205,74.6048707607011,78.4016901162533,81.3400486488207,85.8630771201867,90.1359334608013,95.744776753893,107.718570762395
50.9862193017197,51.4619656575633,50.8393597900171,51.3305624430752,46.9576469692696,41.0783798049086,40.849731771028,40.7499826112651,41.3582356902857,41.6686443635211,43.0628399734285,42.0270228922188,42.0815179590161,41.683646629765,42.8059957463577,41.9622756379065,41.7633814283343,44.0921203934286,43.4049405531365,43.3581714021386,42.4972144327682,43.2169933066161,44.2600717963125,43.4538777413292,43.8871027740987,44.7975391117254,45.26392960771,44.4965185679424,46.5445133853022,46.8924373558107,45.8481227399402,46.9956516842531,47.2533175132676,48.6016259943426,48.2610088648494,48.1985230461485,46.7585945798405,45.8842514027569,45.3066926061667,43.841425268166,42.2841967869198,41.3969853728755,41.2165301944816,40.9539396257501,41.8779725310173,41.8904056684767,42.5601166418057,43.8395978374555,44.6077923531222,44.8175187360305,46.0586352861968,47.0871698443857,47.8921717934784,48.9236942601877,50.0168441099318,51.2291411027499,53.6408156104404,54.3100450257791,54.8566630687698,57.2990078571256,57.8772336623234,59.1096314124365,60.8263803855275,62.1432023505888,64.8814363695165,67.690187092584,69.6399198101713,73.0203285868161,74.6705092857082,77.6847424835858,82.3048125455906,85.3911674852494,90.2182921790379,93.1512037082689,104.029159926944
45.7129330188031,45.9023937994744,44.9747343612372,44.1221124796357,44.871321188209,45.3747709426856,45.7146178455001,46.2471166879766,46.4957202194126,46.5385700567171,46.3884208991035,44.8700798242345,45.7178116544348,46.4507457175465,46.1973377657841,46.0024272118595,47.2184593140141,47.5650363599983,47.0768853705454,46.6206864216283,46.9099184514384,46.896105206946,44.4483726439669,42.2061538510203,40.2737598436147,38.0739175217745,37.8188664223182,39.0305706475103,39.1083527752602,38.3009387934411,40.0894351864931,40.4637921091028,39.9449110321455,41.7861989393865,41.2802453069981,41.7898276971863,41.9230273051671,42.8624007032892,43.1205602273895,44.3773431968723,43.8540450501075,45.2292226899886,45.8776443158722,46.4657452957708,47.4126322207149,47.5925964330264,47.7328979105077,49.1212758295312,49.949676025464,50.1874757752609,51.2427884238489,53.5130946962761,53.6209362620205,56.0391723945564,54.8890066973948,57.2243818192581,59.0003130577036,59.6218803454427,61.2021624130673,62.6030735623591,65.4298915978665,66.0334346053085,67.1803063031511,68.7876250433139,72.8580850368486,75.5729031494843,77.0905846447729,80.0271251142723,83.3438768271374,85.3032963490077,90.7126828680935,93.5530744210706,98.0188823499771,101.818215355905,113.07477824123
50.0277409469188,51.7619474472683,51.2729050840317,52.0049637472609,51.708335330429,51.0057403327773,40.5304753394597,40.1305458059928,41.0084854857845,41.1095795467918,42.522910305068,41.524508673015,42.3973987114308,42.0357149049437,41.6131565488638,42.3870809217981,42.1328273589894,42.8824472345384,43.9386461124796,43.3046197012206,42.9448630604984,43.138728735789,44.0435229572362,44.0867965257187,44.2267955766855,44.6982409845059,44.6014880360021,45.1803244487469,46.9425458386707,45.8465890846736,46.4936380195318,46.8807272460095,46.7579925943593,47.8363277391558,48.2377589919921,48.9349975544288,49.7028233591712,49.7781165449475,50.3387351761286,50.570239416889,51.293499413762,52.742007049819,53.4574509516391,53.6464207046195,54.8491727271226,55.3997797480998,56.9903188668786,58.1701852820947,58.5183845089005,60.5569612929903,60.2069472869879,62.8041026704873,63.25765688851,64.8276864159141,66.338042047135,67.7125825245825,69.6296466361954,70.4074990627557,71.9675699817597,75.2825299061264,78.0000711832965,80.1116638601169,81.7539112070582,83.9769985327523,86.7671264970825,90.0379737160628,92.5406151779202,96.0402667350884,99.9817784284948,103.387437141282,108.048782841103,197.187124275418,204.883327143121,215.201940369646,238.596234299669
47.1576205757295,48.206574264975,48.2508726096445,48.0415321725821,48.0788990259867,47.7360287428502,48.3615303499144,47.575029173963,47.6018079745834,49.362668785564,49.8432722384908,48.8068029152514,48.7474607931738,49.2040369473126,49.5361780709307,50.4839914455739,50.1350727663763,49.6827967322056,50.3148815901642,50.9603831230242,51.6884745828061,50.2958937550334,52.0706158416539,52.6448596974702,52.7525318506704,52.6875875238267,52.533182852985,53.8606375430969,53.8997375203037,55.0683705816381,54.5583255706924,56.0412689613621,56.6980625509728,56.8156358679205,57.5809147887134,58.8587624792959,60.7849338884372,61.7037661831932,61.5734589299126,62.393628766507,62.3609313154045,63.7077034493594,64.6902971678833,66.2676505229222,67.2414935264466,68.0542375417402,68.8298576371662,70.5370757900541,72.0026608448974,73.5695747454754,75.213680623771,77.0905160746551,78.3287398693542,80.2921228029628,81.1917743522602,84.0093871760305,85.7870196208519,87.9829863674178,90.3357237240818,93.8400571905694,97.4127152322774,99.8853535953655,124.131125406647,150.551010227639,177.92134864697,186.046958378244,192.524409267574,201.58629496522,209.867547933185,218.814151977325,229.596432064342,228.476824013107,225.2924777325,224.983321840976,304.13055888177
55.2614972671685,55.3383934213816,55.3371978287969,55.3391994796992,54.843710140268,55.1896218828182,54.8735508825578,55.4158246516784,56.6009828108451,55.6696307044268,56.1637795200222,57.7540635395728,56.5555455210694,56.5203576847482,56.7536403478726,58.2205282895873,57.8976178758482,57.5110965356371,58.2135267062708,58.8148692172409,59.8894272668921,59.7323935889315,60.8690139134723,60.4522925406701,62.2746167449138,60.9126897168518,63.072307325728,63.3345167176511,63.575585420121,64.9714549404035,66.1458931321769,65.6926907299337,66.9931784057165,68.2060567480743,68.5314252023192,70.4175785182037,71.5472692304548,72.1605903664844,73.007556419272,73.4177537293917,75.2474203737112,76.3920755075879,78.7953939883793,79.2632375242978,81.1324092958818,81.8032010547103,82.9118449808319,85.4021727839872,88.1826641962159,91.2062215285853,92.3701236102897,94.1548731943037,113.729006408443,117.061141592069,120.481139666385,141.873012578338,146.945877994632,170.389872931386,175.811881428006,182.026214574389,187.023033149696,195.28271028558,202.0388972312,210.040350593813,219.397353904719,219.521844468239,218.401092324014,216.765587817582,215.976703812837,277.176726517391,292.371599718408,302.48198428106,310.786518656118,333.038834339716,392.89546512948
61.3986315677035,60.7787496295877,60.6854544542426,61.7668981356631,63.3667701906566,62.0837195387425,61.7605674171987,61.2936730584091,62.4874940275345,63.1448594921093,63.5827041255461,62.5456471918406,64.1202875186147,63.6729768324042,64.6374772691534,64.724404694532,64.9562955658591,65.8260898408701,66.4969812670778,67.2142180865119,66.497907359919,67.6836560616685,67.4771450043875,69.2528535047294,70.1659768606984,70.1822937386559,70.0465798973419,71.9798006394788,73.3485966648232,74.0844012877443,74.2281018371344,75.2240988029291,77.4335389018097,77.9273135047883,78.8068791680915,80.6581020561814,80.6017678867031,83.0677206859428,84.2089032151043,85.4099398229819,86.57282331044,88.1786592940926,91.3742332779376,106.243511503236,109.216989516387,110.885116133268,113.58645681185,132.584008692303,136.248949750292,140.157813051672,160.603087149174,165.270479784641,168.720469321444,174.988283029163,179.272330187645,184.931047221111,191.309937817875,196.997208608278,204.553599622712,210.907204945781,210.439291093744,209.1232247582,208.780518615093,206.401689142719,216.878827361004,273.502414081721,286.039937097436,293.31272288973,303.376480208891,322.106741841761,363.614882963566,379.996432673736,384.046593262389,389.467625603695,398.331758960916
